3,57781765969241
16,07193967383327
8,64758149250884
3,3635263138548392
13,175104539144137
15,496957546909812
9,966128830775553
12,50136210227975
9,295655856336692
6,779776221821604
16,984238594149044
18,014470858642873
7,430035552729056
1,0752986579518313
7,475037022542756
5,997443805451319
10,098816004143597
17,666527749986308
10,381379720050646
0,7618756452294687
12,48643377294989
17,891203280676642
3,267008448442793
4,952959776233125
11,823726080207525
1,866096381017901
1,7267786593364463
9,954868445240692
5,100362616736773
7,80450310210687
7,7775253252956125
-5,03221265266403
-2,8245778669025334
7,609331371971834
6,766032356058748
-0,963821152010282
5,833866798853947
8,963359933565517
-2,0236597226837336
0,9754416094531422
6,707444704560166
1,938178868467621
14,103171273925714
17,193652962692642
0,820903331513243
10,562418670710281
26,025805641401597
9,236635636179374
-10,999805388030008
5,734778803417576
13,16982674660236
-8,053246583727695
6,205235754522473
17,415044124704757
-8,813815300715973
-7,118007052153709
10,028689786424303
-1,737271186756235
-14,520825905837425
8,190767666840713
0,8295899958611419
-22,603884890323684
-0,23487588175738772
15,481453255482137
-7,2951490246328206
-8,389813804799267
12,892873742240445
7,63706835179604
-6,373270237881467
14,880489947220706
20,03837807367539
-1,0567139972726265
2,915063442495688
10,425305713956366
5,879943990584758
2,32605388974149
4,1737725734544595
7,557370537246881
4,948250011316442
-2,4222121571657693
-4,810435396505444
-1,9768147373312948
-3,5120118647813836
-2,1265315950445345
2,448677242218726
-2,81046824974251
-7,416458969066033
1,5298776750956637
0,7204805177901168
-17,972700276365934
-11,950168236656618
6,12976315721952
-16,945256207898787
-23,36415415016696
2,3414616740218346
3,294540072018843
-18,300377963031774
-7,737745070786183
14,186329453335937
-9,726156823823503
-13,216476759799532
16,462150558898024
-5,673685243968036
-18,88773017006924
19,595857435086966
23,168141121049505
-3,0225458642911307
4,613872306915551
19,496078816772922
2,988685654462328
5,179070157245892
18,802054930041514
-1,6366177794874215
-4,964976448015163
16,169122382619246
8,300394314509415
-2,419881647663302
11,382411517338303
8,183451065020222
-2,5206834240927614
17,00653960979871
24,11897219140802
3,4401381670691373
0,9627988822643831
21,308062836435308
2,18651479327284
-2,787956163861903
18,85056396887625
13,401868602154618
-2,264355204244667
10,040222744212443
18,401215650632583
-1,0595960848540535
-1,0952326432577975
13,698423914425025
5,909749647576451
3,201132944666951
12,922324969998964
8,626860898443525
3,206357607943623
9,651983866810737
11,462385889559858
7,137458432316103
12,180266397727292
11,241446755513536
6,9498955588098745
11,718179032943937
8,000950770737951
7,911013091461057
12,308357597450815
14,821669537574573
5,142478679277542
5,375405080953516
15,668011391595726
3,3594604190166266
-2,232986482640586
7,609206300416091
6,279910113598899
10,026074705474297
9,986613352766646
8,062197815176946
5,90281819861372
13,91316115144564
17,135066489341554
4,7481315690706625
10,36001384466308
18,027860241353395
5,101544464861387
-0,11027893946686085
10,012016156878884
16,742187484720837
3,730125360911466
9,383269952710956
10,074306942047654
6,6023618800225705
9,393375236622132
6,330442186816828
1,260674027758646
7,997605259226903
14,700294739488013
11,412574774050842
14,941748052118577
27,901669419604417
8,072007226020425
15,380370337060965
15,740087904898854
11,756941129614805
-8,07157063207424
-5,400362177950161
14,858894800093921
1,9580111147306933
-8,880321249089077
5,256319154796403
7,716609570466428
9,306325247839222
18,2682335399286
-0,08043593577466535
-3,1586278112985138
2,459077194928776
-2,486807558701564
-7,725518861075384
6,052827715593612
2,889578272841232
-5,10655518482978
4,853849904907772
1,885323919691194
-15,278522154769403
-9,869711338502224
-2,1912904365660246
-3,9977480782582235
-21,187854540438714
-15,581257116429397
4,876399884349088
-14,436085577875343
-4,093214955960929
9,27690036124288
-16,25635037842786
-16,6266934041927
13,87112107914876
-1,3837861581929687
-18,31635819195781
2,0983030034906953
5,844242943436864
-2,974956837684597
-6,090364566479712
6,852676974229123
1,8257580828472944
-10,9633639435381
-10,827056592222315
14,90349795816276
-12,095324627549132
-6,51901435782213
10,019388045266743
-9,113000945761804
-7,051201320803569
9,59333029252175
4,424034649602516
-7,302779051439549
0,38011546694183274
14,08319690435966
-5,043949738595632
-10,374242276969937
-3,9046769282391
-2,983980140215621
-5,825717857076526
-1,2176356302592026
1,0175844071341642
-4,537042117061651
-15,701677447474296
-3,590505747833645
-7,1311217490395595
-4,850131257215878
1,6363544906755845
-9,782575938414706
-18,4841779195384
-13,642538888210774
-4,18844850070637
2,0486874364671523
-20,626794462596266
-17,658091933825204
3,2948425115159994
-12,871138999931958
-27,798739225878876
-10,85672619245781
4,5544491128807945
-1,033451827710362
-4,2014912069747385
-2,3819579793652617
-15,09381078270056
-14,551314502867104
4,859630887071894
-1,4952265313283277
-11,227939963315741
-3,6995543322085287
0,7976299779872651
-7,311638430250819
-4,090073220804102
4,629316928963128
7,2564291463016595
4,426635053264753
10,965863095943849
-5,205254110701709
-10,182016727261958
16,659151667785604
18,487205936431515
7,625741257595113
2,127803774251035
10,343916981225597
8,275184931809914
10,921810810690385
18,830721563039226
11,749855220104738
2,433633271344807
8,427437265855692
11,813178747518787
2,7094106682629464
10,449591481026976
14,322552594528473
5,168960416139402
6,522217129244262
15,246281139298276
4,06175101015501
1,32191471884795
11,507457379361679
7,349955312731403
2,695440464856918
2,566461700597782
7,1439730551271925
7,591160781631363
3,5729632788440266
6,176694028943336
3,5683878757978587
-3,4382449878139814
4,013086889863909
2,3094926369959046
-0,2730184016130466
5,647425372177784
4,896165200739153
-1,8188438721534868
-0,35574631948314606
4,963621185258989
1,5417732208530381
15,910033478834231
11,843771339250019
8,581908493709175
12,382814618020554
8,976753319496227
15,768794997866294
28,710513140872866
15,960325299493704
16,67908267746425
15,540984663718657
17,424038002581298
12,903982633262034
8,987689106446151
11,110512506291926
19,041140454632213
4,439244012683387
3,882843391667997
13,918885447470572
15,566781960254499
20,924217778067536
20,780022817983888
13,605498126816583
7,573623358108552
9,949313692422894
7,791430267420125
5,204102480613253
4,722323699345832
5,235533204666009
7,378468643741878
7,123992669658635
-2,0037938957286947
-5,638255703181095
1,4548666797679202
4,631710899352905
0,5980997606727412
4,4913696786362145
6,3038885152700725
3,344349153389094
3,1030919664947563
-2,4942055038005524
0,21470363614916899
0,6130575444476998
0,8694414413767388
4,527929520602678
2,8804173718711965
4,836377109822227
2,4589992304708943
-1,42435281086731
2,03575109818866
2,371286751267098
-1,517373739674916
2,790968054542434
5,029044663153483
3,987066232431939
6,902900701748855
9,886649722308396
-1,1000233191741877
-3,1228749352786007
2,9985783849300356
0,2799767981557042
-7,255670149200064
-3,2119140458744653
0,8579542104321565
6,557280753573545
-1,113436229344995
-3,058049340219459
-6,44144033755442
-9,07887582339719
-0,6115174218597347
6,7056260664564675
6,151647978071146
-3,2296327326799465
-6,810480060385796
-4,303881050477722
-11,915021797435255
-3,6337820488937815
-3,6458194580162395
-0,9150375817053833
-3,485877167148212
-7,818234319051417
-4,362206618853374
-5,717251620776662
-17,8680700726292
-14,414361348136227
-3,1251975308337956
-11,386173730550599
-8,325853307596606
-9,740355327219923
-6,263837346162555
-12,308266115021155
-13,459326168882427
-5,3211032279222525
0,4274491832223932
-6,3011386135233405
-7,235204793097431
-11,467731895796721
-3,428138127126525
-6,97088034224123
-20,899873799619506
-12,268014215494237
-7,487067889468275
-15,781233821084633
-10,826991299132686
-7,185967960757734
-13,250406516971013
-9,047293865694996
-6,22158131932422
-3,772854878824857
-13,033540824475368
-3,8554061439937035
5,118270441307237
-3,3766245231535024
8,330280382228118
7,450882066694197
-18,63547475058543
-21,654978973630005
0,26180753821768143
8,027352442022849
-1,9879333598092157
-2,808071353513662
8,134778237104543
3,659974484181647
0,2805412725178891
-3,4829159859943144
-10,675177011256565
-7,47690433293133
0,49151781646109605
-5,832165087983936
-5,84720548567109
-1,6393549962759093
0,721310616546082
3,9381983278727857
-2,3750542089044613
-8,432034449742316
-11,24818714450221
-0,8260322137243099
7,86830146818197
-1,9480695220531308
-6,001278329404117
-3,1851920182005635
-1,832862812085441
3,619657396468112
-1,4702273602090488
-4,453407296734745
5,904382531670016
7,857108439214348
-1,2150965412980619
-1,3548394973309201
9,24877275691993
3,406920987934224
0,3035585133938159
8,907412975999227
10,80213918782976
2,430570263563311
9,272276911582688
16,476578379428886
7,755424599682418
6,402333543283162
19,080801099277256
11,052401393307207
6,261844565554117
10,594725853451594
12,162344612097689
3,694593879125069
8,547433693640409
14,392520429040873
6,342286261015258
11,056921651917948
23,759916847593054
4,010259463292997
7,622592635791616
23,683684916430728
20,22872689317704
9,106072854755995
24,287335528406487
32,91965322163156
16,136406277421095
6,7961314522249765
15,847598091694861
12,523324427226228
3,5568027453277393
15,556774507499384
15,840554109083072
3,319364789337575
9,146914093850427
12,117211306407519
-0,41235124149259095
5,787412239254772
11,587067043222406
5,209863286161919
1,1941119533732856
4,210356233216647
-0,28028910564165654
3,7574324547067204
11,243127606908036
4,547047297863056
-0,3271033224234321
5,987465762195366
10,078348070481713
3,8157633955457264
0,8367199004022492
10,659012116085524
5,897770432382879
1,7411735472176022
3,8293309472775166
1,5378376793985318
0,8769703776986777
8,931202061735572
9,072918140726468
-4,861155313910729
-2,3714912150679623
1,3392095699538906
-8,033900134957648
3,78542084698319
5,255779737832667
-7,027834279391268
-0,8471994782552343
12,495818985339554
-0,8809903847079159
-7,253300055212701
0,4377447943132209
1,431123014823525
-1,1650128678150442
-0,7384691628804583
0,13386775640258386
2,226343699321015
5,835648141579755
0,7972202874670278
-3,9446446761171163
10,717430639801275
23,684142976228493
8,422018154422084
-4,896161607607548
9,431666465498889
14,005229973429309
-4,431231569211388
4,9794751648577
8,535581532915955
-3,6998791962749347
0,765563007332041
5,978443731766053
-4,56896086428109
6,151818699703593
8,090228990470838
-5,557575382453953
-6,4532294949029545
-1,9446842714979233
-7,547697012925367
-15,481436879936815
-11,216641943631831
-7,494589884920206
-17,12347587909899
-16,935201653488253
-3,7617361344906723
-14,584476305039015
-11,32252441536101
-0,0542241562717134
-11,099573887259037
-11,389291876224725
1,4172824734044962
-9,802303235560425
-16,566768728957147
-1,7697943328424386
-4,9163584129307445
-18,976937430625792
-10,786420906412507
4,722777736947375
-0,0485427826518654
1,6059314297293659
-2,074714088060858
-21,02903642826508
-10,110988527301664
5,2046490375833905
-8,01614674241053
-14,568451407010464
-1,004599539959403
-10,687955141376332
-22,593134681682297
-4,3465579140277235
4,936909067563736
-17,184441781035783
-13,315804382987508
3,097643365038669
-18,942887545104057
-22,65910459501812
9,894138698467021
11,63812630761625
-9,334880021405468
1,9435792038622912
6,589295131505706
-11,112628836727428
0,32310129144949995
6,563522465922425
-8,364096265462262
-9,031799201415328
16,811014228787187
6,034119183446132
-5,028381370918876
14,302345050087098
11,77462371312259
-1,40883559459619
6,683835739486013
19,25826014483687
8,978617100781575
1,1647427630784168
12,062999089056401
9,399201303002412
-0,9653619174290327
7,061821142951338
9,039055089773377
1,2285373765142358
3,8281108593414714
6,252449769177716
0,21014421801579575
1,1255985221350189
-1,6892891825722227
-2,514303634846071
3,263812855508318
-8,711644593813606
-2,2240033034073377
11,63192414592898
-2,6024840097513526
-7,6826071043040045
10,722327899971262
12,690836298784259
-4,349035247064178
3,0902681032409767
4,153015362422518
-0,5368694689853202
-0,49001636819165295
5,201688533007251
-1,66106161773219
-0,64268622416132
9,708233310251245
4,922079773488189
-9,379406638015322
-0,3838209905309721
8,094356746061681
-14,138009304885873
2,8193598929966246
19,71761106558774
-5,212135314878938
-1,007389654046202
31,26572314275538
13,833317670590807
-5,257963765759836
13,770412660261933
22,573748587166996
5,963447365450785
17,53721216942852
24,0246316627414
10,805858006800866
6,908169305416166
31,134688151477395
21,464190608295887
-1,581360449988492
24,865184526505523
38,017024642208625
-2,0027904076752385
-2,5135449018293574
6,657540562025011
0,3972171452113846
8,79313771352091
34,63296091558425
7,9592843246348375
4,4536547494757075
25,917829693659957
11,684175532426528
-3,038242985429438
11,441464532071492
11,31975978966532
-10,804004806509022
-13,304158055525125
6,814693302875575
4,2757045387808805
-6,001062340500948
4,1733552253769055
10,743748838624096
-14,418709644120367
-7,837704806884428
2,294381025970763
-11,547951589804388
-15,364250203503023
-5,836317470104843
-11,354087395363809
-19,42123295702885
-16,710492742989228
-8,81767739536013
-11,03224023177926
-17,27432978207707
-9,063772656838507
3,7525407798744164
-15,461459564682272
-12,277285755366163
15,208564306640927
6,151224063283819
-5,609960582947943
13,507660279962586
16,54670555927557
2,7177461049231457
4,808029691130673
15,400304315429823
10,720661811147052
7,653242347154045
25,378085832846914
26,439694515952045
6,51866197357208
10,132380807295966
20,67352822947328
-3,1861021714755293
-7,297792266429173
16,443256197250303
2,372432292664369
-11,367551920820993
6,691984842019387
5,662893462710308
-12,056850206636408
-5,4807862942299295
7,678625777274894
-6,003131876161934
-15,4291197339032
-3,3815603324720414
-14,171401507709607
-47,41159844397507
-21,85147679061983
-1,8240292437946604
-22,97714789409946
-26,421078331306717
-6,375693529769219
-19,94086535151986
-26,54981715676539
-11,794655979600762
