1,860107095782979
-3,120069624832982
-2,799195264191952
2,95471701521507
-6,138728071355867
1,0316244262105974
-2,451722835431268
-6,828020608370349
2,8507878694341295
-4,060192512022972
1,3136576674288563
-2,494491855257812
-1,0304631363871102
1,885145715992105
1,5277941673580875
6,340997395710202
-3,4764459356601636
2,7754104346994675
6,68195531712336
-5,494811334653045
6,982838957947388
1,501287106174249
-4,415792644156317
7,521140268558252
-1,1546398084315543
-2,685006182754045
8,926251146280391
-1,5784294743725586
2,1699891484806617
7,3474744849072575
1,7504881957337288
6,673632459420911
3,7057568298324837
-2,9170740169032956
7,344278391880667
1,161554220679411
-0,2973760244664163
3,0091296944487658
1,9692602642887322
4,839913258301822
6,107961823932482
1,1942246042737987
-0,43335836032156544
2,7619296236931152
4,062015572640678
1,424288003232196
4,686403351487529
3,738714341562277
1,430750704866167
8,980115611277265
4,220267701225216
-2,7994652535413778
5,432538196795661
2,241675666836388
-1,0136414109351914
6,730054426451706
-1,845121808909579
0,9758536701081408
2,9765518816918495
-5,171581924126011
2,3302302516447106
2,1832867326575
-2,300177162311061
7,7498932693991165
1,7947699277764753
1,9815016785525401
4,474748492126907
-1,756609257570192
1,2702373404453549
7,061889236196178
-2,9551842053191213
0,7788040898255382
4,582296256483794
-2,2770050444143553
-3,2390539388530506
1,6863846345957327
-1,1456162620782055
-2,022549701682081
2,8724052397933106
-0,6771108032581035
1,7068157437735618
0,032455244912863224
-2,5956756828596115
0,11409896158265836
1,54771659889284
-1,3226099412892898
-0,5677100855258099
-2,200395199581229
0,4584890232077701
-0,11668057845976043
-4,679242459359258
0,1636737647278681
2,0853323183300216
-5,989168734189626
-2,1368302665544014
1,8392423422845727
-3,1933920890746847
-4,07675488962709
-0,1987180224669478
-5,110060902105131
-4,89383460109739
-3,570825528335715
-6,375720452266371
-4,258110296159391
-1,0194209039250772
-7,774400860360368
-4,7300065781336675
-4,29525017438704
-2,1505864575239597
-5,004759590635431
-1,1728844582593672
-0,7955180216535714
-3,084059824500341
-5,389771064692578
-2,767581296417631
0,24048574531451627
-6,611679067781791
-1,9652132964190991
0,21404048524565733
-5,568458327534496
-2,352360933919165
-3,8275476172081198
-7,89626544772862
-2,439462379538552
-3,7807533179515316
-5,89959407425221
-4,64914437931075
-2,8313754368626576
-6,996659645641889
-5,781678341994454
-2,2203693305379324
-3,853130138070505
-6,788391127822827
-4,829542928370626
-5,015154548465349
-8,108226217479023
-6,316790068467386
-6,615585257669967
-8,430029923539115
-6,6969400335068805
-6,61081108690334
-6,520844411596422
-5,8941920763496825
-4,20905002428739
-2,8501527585088287
-9,211484692564342
-2,394607085430572
-2,2285683001260805
-8,179782617171856
0,7691518177155736
-7,702212290865039
-3,665741981363066
-2,664794655689518
-6,953716999437857
-2,432251370508447
-9,891533887415324
0,8466979461982422
-5,399787470814528
-8,672526620072885
2,4298560791748356
-7,801420926829662
0,056354345529534555
-1,8896606469790127
-2,6173599269728296
-2,272679837794123
-4,568134651265646
0,47202584268578285
-7,396907183715415
-7,709932843642172
-0,4581543697756554
-6,0230446651074665
-3,6710325646767266
-1,2188126616301025
-4,467916802021025
-4,40696189942072
-2,2410562671401046
-3,7767979596697043
-2,178608382229992
-5,677649758493603
0,901871653786515
-4,638297678456254
-5,748183531885506
-1,4714428558613446
-5,027019329526089
-2,634228125333407
-2,0409676922696134
-4,653755416202152
-0,8632885631322154
-1,3219768003873786
-1,006446990920976
-4,542659709779765
1,1628937336132852
-0,07633517358984232
-1,9414334853037527
1,080923737634539
-0,7967556700204139
-5,856569923319914
-1,5144231758734525
-1,3104122736186374
-3,1678807818218613
-1,0278362655262454
2,7226988462224213
-0,15771428639172091
-0,8799920520190023
0,4981602949670043
0,5309632637297064
-2,076435532813682
0,9106063469289198
2,642656669525943
-1,5532578820726477
-3,391720279189226
2,2159287773685774
-0,20525525341782203
-1,2221390549956732
4,247613395556389
0,8527003008219762
-0,540066404996836
4,323679554063805
1,4027580540497917
2,1508142143877818
0,7244308411185425
0,21918376651784177
5,046817199679069
0,27787737245376665
1,3095188716210457
0,15557749698754852
-1,0017626141210396
3,232983439443088
3,825225356888037
0,7097730998126079
4,113854883023072
5,270229203006231
-2,226344223302111
3,9347933977798664
6,1540826582015
0,6505315320972072
6,363620708215594
-0,4999352412118697
1,93483771302382
5,0248586020982655
-4,112042594437724
5,492838336901399
3,6225470228859864
1,156959261554753
3,1417558082513715
-0,4974343802401364
3,6532269720009616
2,9449872752367647
1,5023529094216668
0,04611435121263141
1,1338552513004272
0,4198702341912388
-2,5770408499404907
3,493697317319125
0,7932920046125844
3,7184490984579934
5,248206284522895
-1,1111153252618249
8,164186564651482
6,144699826025964
0,08722510483713264
6,9605432850121876
1,572281904657429
6,467308477933373
5,179146276308503
0,05602233963811898
8,511410757378169
3,5350805005529593
-0,7915875926559678
7,712437283145912
0,492216281114086
3,4760463257714718
1,7259340672742676
-0,2356462415480114
1,606506123670639
-3,788165963738436
3,9100558865488404
3,8447574431672322
-0,7117746274272255
2,763074293249281
1,745913130978455
1,5462874130697157
0,1613651202845816
2,4343698739317077
5,657770023209426
-1,5989659831071052
4,219526220621652
1,8273048914490562
-2,324221295594578
3,542923363555059
1,6826216464151107
0,6168026280922984
1,8732476478698432
1,5368129396350456
1,5087467373358605
-1,9704797783540806
2,252098747931928
1,9363395964897658
-3,1935124491830176
-0,20006506305820704
2,2937472705928443
-4,6135895339731565
0,39378764266894484
3,1115118044818093
-2,4681112794875464
1,4496809080397135
1,2004014050848237
-0,5519963779647434
-2,3714471066941845
1,1617769766221202
1,2838748347329756
-5,5505142969218655
-0,4852762144729055
2,0418500929860897
-5,844255012998564
-2,045452244935867
4,531359863129073
-5,3216242565604555
-1,385851726397601
1,8772486851127215
-3,5837339923827556
0,2920628094637565
-4,2431926065531655
2,034456827805693
-4,242329973054137
-6,436006811129618
5,034605392572701
-7,475038492055704
-2,127965451502728
1,2097557837288528
-4,34049495592161
-1,9268711833396976
-1,0117753172945667
-2,2488848008043556
-1,1844794095659053
-2,6245692333272777
-3,761943454457183
-1,5052176634719676
-4,6255875021668045
1,885561564816125
-5,381787540970323
-0,6324845718669019
4,215744674079226
-9,469949705728796
0,6476289872838397
-0,8466212931696084
-4,4593883685916715
-1,7402165758304455
-4,538043154310721
-0,7322251942617182
-4,757523870272745
-6,290361341028632
-0,7958641972714204
-4,6053530173701756
-4,4230903445460985
3,596398670667765
-7,389091883072946
-1,1578384696344575
1,77336751542672
-5,942350770726616
-2,8713979062017514
1,6166709398277161
0,2927479338609338
-4,888825801855749
-1,4352458777672266
2,0950458158337653
-6,009335357284059
-1,6882079778212222
0,5600886709648236
-5,612505557492632
0,27670451465665424
-5,558341748389257
-5,042032904296103
3,257089626531579
-6,570269188001133
2,6872632624291724
-3,1014254641308363
-4,412985842867594
1,0248127442115327
-3,7550450677235485
-4,6313386358140365
4,152684074091444
-3,893627839365201
-4,803765199334766
9,960036506017907
-9,142972893396555
3,099376116878939
3,189777446873963
-5,088010997800994
5,548416798944414
-1,9256228166454021
-1,1720744303511141
1,1182200818826002
1,785524201981536
-2,437605653328894
2,149858772472009
-1,1302384232186766
-0,0972992211441408
-0,6051111326599088
-3,090626399748308
3,1603813351685037
-2,556773771716432
2,362306754398348
7,6662016902851695
-1,22356301379258
1,7905839246572528
1,8180714397879338
7,308616944789428
-5,833911200030504
0,9718810349144931
7,729203612694578
-7,136109021066605
0,7704118895061141
1,6358996830477002
4,467090734078623
-2,6581324363132817
4,3190063624086115
3,984821400080185
2,0095886386078847
-0,06524162549426216
6,436056504118464
-2,2701414671456503
4,1810075542052525
2,1247568772130982
1,4694966066192805
5,597031485589339
-4,662367996519733
8,208014987773062
2,476938968028679
-2,585841028538393
6,453529182284866
-1,8650932930809994
4,922078891953118
4,927932493963701
-1,1368872658786529
1,328666414835735
0,44844212737306466
3,922042548083715
-0,048651632097781894
4,449213683453328
0,5194585939157299
1,880246469977194
3,017384892725225
1,4377755533508396
0,9425673995106438
3,6860762606418476
-0,7703307766192817
2,752101840756448
6,699217526565045
-2,4590600569239145
3,804357205950346
-0,37364241352766747
0,644279676197062
0,9147598748492791
-0,01778362764590047
1,3370520395375456
1,3232132779040873
0,9845222346957438
-4,40489934448342
6,489870505670893
-1,1177789355983236
3,1676968060757003
0,1358518482102249
1,639601335639452
-2,875737018205955
3,2526812515843084
-4,683895165197789
-0,5338062233445109
0,45252503302900093
0,13742369451548986
4,052586378237914
-3,5625766983809535
-1,3310259433090663
2,841413704704
2,497313728777546
-0,7427990669361791
-3,052228270486986
3,315253616903914
-1,4993390709424217
-4,649988631230847
-1,8515639283844019
-2,7607804818709676
4,510382428038863
-4,9355179441588675
1,179998905059072
-1,1234676462036723
-1,75482765607954
-3,566832841059599
-2,2555152118541457
4,402373975563675
-4,637105558596335
-2,2828139429155203
-0,24204797726200966
-3,40818297245469
0,20762844955698806
-1,9401662777302642
-2,8312345054247197
-0,36202100890389244
-6,361891517017646
-3,4059366748793813
0,6839227359482001
-1,9052961768153294
-6,789622721901859
1,7485194962421442
-1,5241204963395136
-6,382332824964807
-0,8087486428191689
-5,302394360938921
-0,43964080045618825
0,20732098675535426
-9,50213865207925
1,0739382454866728
-0,7597469577596834
-8,213339820872383
4,208642943135326
-1,7797637994752726
-3,770728158187093
0,7371958361311928
-5,5434148906786405
-8,897325502211384
4,5767961678498175
-6,642035813132082
-3,7446248874176713
7,321226111191299
-7,2874118794545915
-0,20932619262403218
3,1318444101819023
-8,049922757632265
6,265775518192594
-1,8846519072980907
-4,10748367286496
9,96420723049343
-5,243717537718418
3,6532458114290858
1,486244718330001
-5,204286339097882
0,5426121762458178
-4,330304194966457
-7,662291901973624
0,6852897735461834
-5,489472274859594
-1,6940173090704738
-4,7246355208341235
5,725536312464655
-3,4487081237387485
-3,805725083599124
5,721721343682287
-3,0836982739318315
0,213935272605561
0,5337747997534266
-0,4338011595075475
3,7154331066925517
-2,6864392601454266
1,695718281897683
2,1780589514636666
-0,5371231563310028
1,1767060273742724
1,1678285631090968
-2,71224751113132
4,382377946738955
-3,12445143154629
-1,3577936945672033
3,6034430272116165
1,1215328429191587
-0,3420036337438359
2,6058761469247527
3,3739124769156694
2,6652938921873623
-2,7872893652944644
5,916484355949935
-1,4269306822923347
1,523872087022685
0,5613131423826899
4,144005266929752
0,8851894218934441
2,2460630248506726
5,478173988801707
0,2150133400456089
4,304930304956932
5,75472299204067
0,8447245070338049
0,47555923685651447
6,387836447936227
-3,417150217225625
-0,20383706779638078
4,868650013061302
-2,0616349167262404
2,7186821521516
-2,487500787326071
1,1093056791791533
2,2304045243972634
-2,487536096814049
2,6300857044349293
6,770671447440749
-4,758869002397329
10,02788661001799
1,1990051530192316
-4,037776269114273
8,989549109777647
-1,4296834719661495
-1,5479506203461146
7,83956003258327
0,5057833001291941
0,7052290820292137
8,072830891579413
-2,1816144452783854
1,2018330831993733
2,1360984801171616
-3,370101204169238
8,995583181641235
-6,068161255476875
4,092461541978101
2,5373518413962275
-6,18296429327005
5,313122319231894
1,9900645378889101
0,31737689652744483
2,3047155076424115
0,0699941948096861
0,579716738597596
-0,3812364758234408
-0,6972214181997833
5,709588651229455
-1,9630428931279165
1,0239056019534345
2,9645472802316246
-6,838815726599269
6,474756623517966
-3,873614559220896
-5,555233078810683
8,68605746069271
-1,7847419177581323
-0,1597117845730871
1,9346920300257076
-1,8554638567897443
0,7071439744726811
-3,4392521812302776
0,14268255457379406
4,286020879989552
-7,398405792090703
0,2771368058600219
3,701579505262531
-5,113765356380807
-1,3259007418445252
0,27876058534493486
-4,188356854708034
1,3486457485959373
-4,774572308676788
2,2344563758772202
-4,71117565571106
1,2561175807366636
-0,5067226033155419
-3,9757350593083425
0,06363004319576876
-0,23796270001803144
-8,212504222131784
2,8673813830963706
-2,016780495004806
-6,078788189605351
2,0913724118051213
-1,6402428236966355
-4,374453313501917
-3,367431802601047
-2,454794112008243
-0,4510671399116317
-1,7165412660118833
-7,115830745898565
5,324462367883862
-4,928352036640356
-7,036500334251976
6,461071555809948
-12,276117622781298
-1,996483058978722
3,2408215905037365
-4,987120880994156
-0,7387827214128773
-1,012251878514118
-3,167673211158635
-3,6373021803689056
-1,2806848064526117
-3,4037601824665313
-1,2421676206914603
-3,558174344939909
2,0688757896913463
-1,155238140028443
-5,237688456006675
-0,9301811682551304
-3,7982659243226444
-8,305924092155239
-3,443934328057426
-2,1799244739596095
-7,0388941849377336
-1,5797304718532796
-1,5441070816009528
-5,390810370396683
-7,0136712654789966
1,7580367350306638
-3,820920311469214
-4,971756785071772
1,8132818016206687
-5,372239192856608
-2,9747286377861144
0,492867148981617
-5,988130333776257
-4,048530575653918
-2,8577315602363633
-2,8646193391366648
-2,627868213965787
-4,030851803784129
-1,590775909254745
0,6835020941686123
-3,662702991573794
-0,05345266859959308
1,7874658854794474
-4,204213661127632
0,16061974975976023
2,233128535156755
-6,264059859710502
-2,628172419355277
0,4226322850337507
-7,346896702810802
-0,9284888409431615
0,19298137340426846
-6,553821273026906
-1,628271821847474
-2,1106795717922386
-7,1095054056412925
-1,6725845014751384
-1,9284386060854712
-3,4455201586804156
-0,6780964298650227
-3,975246855377712
-2,3785787711579593
-1,8504978744847216
-4,442670573771969
-2,0328761819914085
1,26497810386901
-2,269006080801141
0,5142559803252706
-1,036231677992991
-6,487544920536626
1,687621199837745
0,07732699731978851
-6,794606320262388
1,943796843741527
0,9202593140530049
-6,406621825891066
1,52660868581032
-1,8651764532987776
-3,398368761302309
2,8082373226723796
0,3182997317169396
-2,651531177323683
2,7273091437854706
0,7940536952206961
0,5235897755589534
1,9747032050153233
-0,29344525719850933
3,2747661019032113
0,38922120070128835
0,8324021003712392
-0,5039600317087607
0,708028350530161
-1,7377196768671306
-0,5228447022476543
1,1283294442750338
-4,2438547538891624
2,1100455498149424
1,070262599480776
-10,128297496130502
4,624960643680343
-0,7180804877641962
-8,122209028537894
5,6559604287249625
-4,189985377052491
-0,07684594447208326
4,554878789282173
-3,1005115240751113
-0,23067358623026735
1,5296552951234246
3,9231093270894073
0,4084301815457092
-3,0045327266626494
2,545872089477763
1,0598066991143353
1,9989232648888198
-2,0103784769871496
5,568013000152893
3,7237806025501405
-4,817744609996215
2,470331763685863
-0,4065962954924066
0,6799964194260724
0,13555898672991473
3,761161950452917
-1,9956459952180428
0,24958898228872073
5,311096346695553
-4,172078997156776
7,856414946921036
1,828437872449555
-3,9236175156829183
