-2,89944987709631
-0,5437680483792701
3,1145335360102293
-0,44574557027117484
-3,017716216319861
-0,7163957411009354
2,1307656818620186
-1,1569291156569794
1,052768675504422
-1,3548721474223084
0,6826483644650133
-1,4595673372609257
0,5159422725253803
-1,8992730328255825
0,15770017553297283
-2,228009258426484
-0,31892182469192926
-2,532350314986086
-0,7495165409486633
-3,0718787718782954
-1,1994945724515427
1,360532427542485
-2,0525407350162217
-0,5018610829665386
2,8343210671565604
-1,491265692406716
0,03338482283425165
-2,387898743876058
-0,5856641899080645
2,7482577252176994
-0,9943729919805292
0,5076210298534666
-1,8310818709953887
-0,5192666009841044
-2,355525078879555
-1,0388287355970878
-1,1357872828810525
-1,1631942167184752
-0,7648955369854011
-1,7602728586969734
-0,5384163638513905
-2,425537605483531
-0,7004043597616545
-2,896215763844289
-1,317222249036163
0,3280112852244162
-2,2095852275906194
-0,7778866069832724
2,540994644815729
-1,7371165138535078
-0,22740713639391674
-2,9580528190777513
-1,1801175026377932
0,6516092594469133
-1,807970453882313
-1,1633765964947393
-1,029375985593415
-2,9829532744450247
-1,5496464939331
0,35726401048078815
-1,401839643280619
1,327560998846872
-1,6267632970173254
0,808196984991585
-2,168684255221714
0,08565620177648882
-2,828916270889761
-0,6072009688453921
2,65377016776473
-1,1375499795665165
1,4507846432186307
-1,8411264457491832
-0,4865590127603738
-1,140018113556048
-2,347633791040133
-0,8141585805818142
2,1319026643804326
-1,4673369792554698
1,0210079400150458
-1,9754234889962563
0,27015074488335167
-2,65258960258704
-0,34327227733275373
-3,0730496923649055
-0,8847197633304731
2,046181490461718
-1,3660611351453071
-0,8879634355835146
-1,4706974641139399
-0,4580344915776867
-1,2589657806200794
0,6314923200067066
-1,9229921500049192
-0,05322006167850422
-2,8279154131653854
-0,6370020862811336
2,6860810933471924
-1,2636187130137602
1,091438733741343
-1,7256006926119256
0,2763346898238253
-1,9759155622180489
-0,2364427319402324
-2,3059358919978226
-0,7387016726824939
-2,665310263338801
-1,185119922265661
2,5652891357371113
-1,5288041729731232
0,23285782278640105
-1,8428091170471694
0,2948870673742827
-2,4125761244572073
-0,3824882650346193
-1,0547081198864106
-0,5396144771164707
-1,2807424463325254
-0,9848878721253664
-0,15090186493726382
-1,3635238914924803
0,036568945189794165
-2,0534201206115226
-0,48232732710175386
-3,0452664187789185
-0,8630387800999795
1,9145288074373203
-1,441292419435259
0,7330227396689585
-2,104401121637199
0,08342724276827365
-2,89994823067947
-0,6373703172240197
1,3058308650613006
-1,339512988747447
-0,3286845473283531
-1,4680940238700135
-0,9808333864160417
-0,05873311555337546
-1,5343421971883402
-0,0033770665566589075
-2,54137400800857
-0,4390307042591119
2,273930708290792
-1,052782560247059
0,5456823773231684
-1,3223475894361147
-0,0805220901518695
-1,6729940303776198
-0,6156844108341626
-0,5890257190381033
-1,3205578287579094
-0,47882903903727836
-1,640724919949419
-0,558468584791876
-0,4250145199291154
-0,6589175540852288
0,3277614766580922
-1,0768694669149212
-0,2301694579251995
-1,2281723360082373
-1,1215140732329796
-0,6799325070487888
2,0141595020059286
-1,553091923081334
0,44898911539352027
-1,6091031897097545
-0,037775993784914336
-1,6501522225081884
-0,3669041173302327
-3,119965248874878
-1,0728624506813864
1,1261809071570938
-1,7241568766668343
0,17335855297760996
-2,7942958330526735
-0,7659588569592379
-0,22288748918391874
-1,1469007061761711
1,0910019349026239
-1,8226081649351782
0,0764902998071402
-2,8761629739474004
-0,735171835784405
0,7977625083041457
-1,3165963305838846
-0,193501137326428
-1,4644202620837201
-0,5216251900214607
-0,6159892546205952
-0,8861694797429132
-0,13936376156949362
-1,0650572770105862
-0,8552941044247748
-1,0062217495435828
-0,8066464632701926
-1,3543956544096996
-0,6092060253275696
-1,675877005653623
-1,1451180095121465
-1,5135148293773815
-0,8032818831989279
-1,689067457780374
-0,15754166078480375
-2,4497233185161322
-0,8555708618391475
-2,0922467614881732
-0,8562955603981635
-1,3742547282892672
-0,5202321893679072
-2,388789964519705
-1,2467735130816844
-0,6639808016576308
-1,763718556201337
-1,417770230791898
-0,02442939723878447
-2,2970716746568147
-0,6185820327152488
-2,5734753109702315
-0,8729190148311978
2,788812130964298
-1,0902061453949359
1,7150240161584995
-1,438545945838429
0,9396657464870318
-1,792186572219835
0,12917638961174277
-2,146402134981881
-0,326478755219091
-2,822391815708701
-0,7742514015186172
2,4413086440460834
-1,2790459803218466
0,7587123567088289
-1,5238414727111678
0,1674737544374644
-2,0047066492487984
-0,46092870639709227
-2,148198785024257
0,7357565301737722
-2,5223545287863196
-0,010037027537967893
2,5862254348057045
-0,5399165285299037
1,7497999609729007
-0,9968163941794476
1,2300611821484762
-1,4549176129477999
0,6430198544898749
-1,381549487187243
0,5776636539702004
-1,575618304138631
0,26770987760044535
-2,3286479932012085
-0,2210948769810714
-2,9089170203527615
-0,549518561159743
2,062921079359127
-1,049597201830071
0,6125384537304394
-1,480243088750347
-0,37646442467827834
-1,1643969347658514
-0,2691253501960453
-0,7102720473869252
-1,4267613214736783
-0,8029020317242573
0,7621699889939407
-1,4375348447267942
0,6851097695517397
-1,0841126526241762
0,483565117905308
-1,3685773560057488
-0,3967402293933077
0,1298298620099274
-1,3478506258893357
-0,3708837337082215
-0,06986321656454923
-0,688546304912625
1,16099196072851
-1,300096657063017
0,5126812222539805
-2,041816587953673
0,1648975375252541
-2,7308865787593897
-0,3881947545573183
2,712131594289727
-0,8358836049259775
1,7018695918400508
-1,396673636306578
0,795667998266902
-1,6678296402860253
0,4161964535363216
-2,265586684807611
-0,18864837364526585
-2,043943837812831
-0,06135523836695302
-2,135745086365544
-0,35685383140512106
-1,6773125635509032
-0,8447004042199528
-2,1271882344975994
-0,9261207010313732
-1,111734627224777
-1,300920303396092
0,028498524732324868
-1,440757636800956
-1,0700411469351967
-1,159933573566054
0,7818946494426466
-1,754441846551589
0,17892035601070597
-2,232896094490827
-0,30076270867361765
-2,998530082714618
-0,7907776942131042
2,6254347047053077
-1,3043531352711928
4,60933043008053E-4
-1,476536896240784
-1,5326741716606358
-1,2901462500310577
2,87766870202127
-1,5984844576179633
1,1650434674614287
-1,951597734193051
0,2909162410617911
-2,282178780582256
-0,22017857954952283
-2,5715635117085527
-0,6749403246899055
-2,651444806156742
-1,2441895511774876
-2,5445321111815327
-1,2574499901302945
-2,4553145105051204
-0,652673074137991
-2,7267735513143148
-0,5482734841297731
2,863093158034487
-1,0776767719970077
1,6098924218540174
-1,7801187157704896
1,289815792475145
-1,9914948069526301
0,8303738896222704
-2,3431740162836703
-0,013283448091391075
-2,312473509162666
0,3570935673715222
-2,4844649753171857
-0,3317938735869678
-2,605490505532948
-0,3560182309502457
-2,6893686658069766
-0,8132616198013256
-2,4777310684318
-1,3617659500682733
-2,2130084634480225
-1,3891399719781772
-2,5123339760194336
-0,15510771548414604
-3,0292513513616783
-0,8260589274428286
2,7635412588881767
-0,7370045073620289
-2,8228001009281387
0,1854704806446111
-2,626654905616201
-0,0835751493598268
2,938828963489244
-0,8089990228959999
1,828894703266197
-1,564152642571679
0,8953044553756478
-1,2512843017155388
2,2363357443957486
-1,4356923443304865
1,148763255662715
-2,3594030254407734
0,22141882711841404
3,121425494706591
-0,48660070433276126
3,123840841325321
-0,6060744511241866
-2,8986614987251698
-0,580627366605714
2,978859352891385
-0,7138477305302393
2,6992198330382684
-0,17522852605295292
2,7396658261642712
-1,1170020734804087
1,304803638541825
-2,0139123754854524
0,153875426287938
-0,5701049063762865
1,805222564878972
-1,5330202250319043
0,5661608808209109
2,906588827266523
-0,5965467499423145
1,379559286088443
-1,4433651925237172
0,5493462351231118
-2,3906844979367405
-0,24413347121580642
2,229590536649143
-0,5661723123149671
0,8687900349125081
-0,5600608648735309
2,0747565631857343
-0,8542178204088422
1,3636996677045814
-1,3654207035652202
0,6839398511382354
-1,9839082183658598
-0,04388254475154099
-2,354997301984075
-0,23306882422626665
-0,5714135143110376
-0,40162485715078244
-0,8428018671485598
-0,04067152125780043
-1,3832082893259539
-0,25876181389919417
-1,4887708414260152
-0,8108056150640345
-1,1325536713836446
-1,1400260029775349
-1,1398948221871306
-0,23261886127092377
-1,6130637961066971
-0,5468910311247833
-1,3075737011727329
-0,7547933734753141
-1,711607009198748
-1,02982909742588
-1,8383235822837742
-1,2663685787116956
-1,0371058868215086
-1,452817818399533
-1,6388627699101181
-0,5723209333834929
-2,263095963334255
-0,8384566194078096
2,8482292402903595
-1,4513660757677347
-1,292537573464824
-1,6232505480065302
-1,4009996774125528
-1,792712817857108
-1,5809888456631456
-1,4407078088770129
-1,485552068428193
-1,770022475074767
-2,424753884386618
-1,2571716555091248
2,4663021267441243
-1,8289644394500628
0,6735258696621466
-2,580401571507273
-0,6364030827926215
-2,8098514825911285
-1,1899279931571614
-1,7681957216454396
-1,1187562433768101
-2,0422948610341782
-1,3905505009572323
-2,2000080393677584
-0,670227800419879
-2,8092911384788355
-1,0583211798320495
2,9721274881232924
-1,3314900206282934
-2,8110311570692246
-0,7001579777186019
2,841187511883944
-1,172799709738198
1,829056227866474
-1,7233056856227376
1,2658795915978693
-1,7540504131699637
1,3294853843553867
-2,240983440920952
0,4578778048694384
-3,037178453353852
-0,28939563642556904
2,649846377296783
-0,6564724981490103
2,4361465040405696
-0,5684294212627627
3,0844066799729912
-0,9415197829651771
1,8927508903364139
-1,840827347210127
0,6677058806069184
-2,7991782811092536
0,1233277039596057
-2,707304698679572
0,7572713570455494
-3,099494149536823
0,5150674143419435
-2,3710992257189414
0,05833022137712549
2,5274802873073705
-0,7844852159914351
1,4288794292783114
-1,5498011676811898
0,7005344243075291
-2,3970854486135056
-0,014204470988421094
2,71428670547801
-0,7093016277264356
1,2708975133824678
-1,3143631494301384
0,5043877232520081
-1,9476795930185409
-0,27624262783027587
1,0684255758718566
-0,6570571058285087
0,4517784124181558
-1,136630608741543
0,17632003371485286
-1,197028116708065
-0,09799727846301824
-1,462237049208354
-0,1761953836671372
-1,9798876248565345
-0,5146510954270312
-3,0185244319566387
-0,7708439232607323
1,3616537674772276
-1,1082293644513084
0,6157373612841317
-1,5607563491608176
0,12613844713097758
-1,8445251799462323
-0,2576559480685525
-2,0022178946451064
-0,48243873648840135
-2,0464394319129076
-0,6211769918305162
-2,8580381125573644
-0,9734310076894698
1,459594780595881
-1,4050912392323198
-0,24594770606219257
-1,5772609052615625
-0,7871990337452343
-1,4956421699744455
-0,699218263335559
-1,7579645157057104
-0,5274642486720237
-2,3711369320788926
-0,9647628559650281
-2,8321955554595
-1,5719814958448888
-0,8439943199041132
-1,4938565096690888
-1,452512650802356
-1,0398313011844456
-1,8137345291807505
-1,0349695200620093
-2,344136107464368
-1,3765546709532863
-2,6258760355863964
-1,5169167953074394
2,974383702050889
-1,555402737767273
0,25295148940475104
-1,8360283916014153
-0,2991252530420748
-2,035790842536362
-0,8693646711085009
-2,2645647243954965
-1,3661480265278199
-1,944821743714115
-1,2458508943289717
-2,500967259783437
-1,6816542420820872
-0,9502268383593483
-2,148079224970237
-1,1042983957357333
2,7618377407353
-1,9675653727209637
-0,725065969055794
-2,0475092209698413
-0,8068514668966391
-2,7886498066470207
-1,0295849528059462
2,295221800017235
-1,5307642311195202
0,7422153482659075
-2,37594124504221
-0,48379639634412885
-3,068042735586194
-1,308976625973998
2,474036637414784
-1,7407105720845741
-0,8086962630612716
-1,797702660123006
-1,4507616644222707
-1,5456918283059244
-1,6608903966387656
-1,346794635885054
-2,3209726079262127
-1,3672772087043397
-2,8005100099370055
-1,2361153611323288
2,8521724013098706
-1,6117009127785096
-0,4393542626660887
-2,106325094460973
-1,566756780165701
-2,162054064159139
-2,5346957261596934
-1,2828271005496634
2,8062889997769522
-1,4808274007519682
1,9525348852575508
-1,7169314153792061
1,5065516570127546
-1,890419416019918
0,1584408684915868
-2,2993181256278747
-0,1579590116374261
-2,7647358063650267
-0,5895719003203364
2,8567507605990694
-1,069999994209712
2,3775230192032906
-1,4343026865646147
1,7240952553189972
-1,7479047448724512
0,6252259442508588
-2,348956680018788
-0,4906327927449268
-2,675938191419135
-0,63923970605459
3,0946915835382005
-0,9596111925805175
2,024420976239007
-1,7337518610879998
0,6615192629547832
-2,409836981331477
-0,09466166639072754
-2,412673708072662
-0,2292608579074694
-3,0597012711198777
-0,75537513849728
2,411686077543635
-1,2363758369446165
1,6724149191224256
-1,6056121080926669
1,563477629995723
-1,719136786726475
0,9680899778448728
-2,199225540306448
0,3751437752342549
-2,4732877686015837
-0,08037934519511429
-2,7889111967258855
-0,26751500933453565
-2,929426524525564
-0,5552514125208041
2,7312702668341986
-1,0931807262126652
2,396360470661254
-1,349216159287159
1,2670918499279678
-1,8020433552938053
1,148612207073035
-1,9673002980749128
0,5987667167561471
-2,1907756422397164
0,010154332259500739
-2,5000552209024076
-0,5708118609987026
2,735089208518331
-1,8169291568018988
-0,8219583171629283
1,2217023559583857
-1,4142552193973024
-0,08707327959092744
-1,4258096572256318
-0,3824505279962777
-1,6116498185368682
-0,6615935563474148
-1,8956847870995481
-0,3617118808720246
-2,754138247022934
-0,8837440423947137
2,60780312620999
-1,2425741896856806
1,9539475363112744
-1,4950123003997189
0,7953204540579968
-1,5700732352677158
0,7973567303436316
-2,1710238350331568
0,1699751397874946
-2,8514102131045447
-0,47649303780848973
2,8685544732351773
-1,0286409430026742
2,032855324741946
-1,357711230909242
0,948510031573405
-1,725876354165701
0,3984084193769777
-2,32729838062759
-0,1757290498660821
-2,830656545665783
-0,5731726824843408
2,7610892809896166
-0,9895529012935891
2,0453470534109885
-1,4179818363088563
1,0111027367265333
-1,6752875655400297
-0,025078559543807062
-1,537706309800394
-0,366132719617992
-1,5988014565550794
-1,1101324880605477
-1,3606601407560908
-0,7900413013017116
-1,328179462961478
-0,29961121962297976
-1,5908129006102787
0,6475108977246901
-2,1333142614379716
-0,09200647128260465
-2,4927004326049214
-0,7988357780103473
-2,3354651693087747
-0,9781580782920781
-2,1593222062143753
-0,7304986645668862
-2,29189286997845
-0,6131099968940477
3,0942395462596726
-1,1312590581945747
1,257840095076959
-1,2846197104252886
-1,6807044957441208
-1,1311176092017499
-1,8887043062957207
-1,0626101373347352
-2,7380036078136576
-1,118782836426645
2,2217388854210776
-1,5523306472345983
0,4410319624695518
-1,7130332752285578
-0,9199027926823666
-1,2056851947647345
-1,8087237175844106
-1,458825287808434
1,102678406976449
-1,7260556554812323
-0,02986878113631913
-1,6782754092538448
0,3241841318077576
-1,5994613059599099
0,31642369934862163
-1,940698258716214
-0,2739998924266372
-1,6156009426311957
0,009042504645472765
-2,524854451660073
-0,5245573432589459
2,5103224611607295
-0,9801618491902762
-1,031764267471328
-0,5720804549415701
-2,995464470419047
-0,9961187026920129
0,9502879533884563
-1,547359689247324
-0,4123186484849506
-1,9160791187018436
-1,2680175623463035
-0,6978354682317811
-2,0707871520077425
-0,8866535685771771
-2,5399514687042455
-1,2541710006256954
-3,106973434964415
-1,2903728921154007
1,3193341704855333
-1,4251166644393352
0,5345891858876157
-1,5898002306982437
0,4834815420411579
-1,9208433501616937
-0,031101629775931273
-2,1266847398217625
-0,5354472129323302
-2,294130411063439
-0,8583425840023466
-2,43612197225559
-1,1405328374014025
-2,4720633154654585
-1,4864887802519102
-2,1292336464815227
-1,7420612100880235
