1,9703626387034827
1,967798573088245
1,9698890484743081
1,9714375006586313
1,9702219095714053
1,9705981033967852
1,9727101030191139
1,972109352924658
1,9744355906935165
1,9762236409870952
1,9758355402329983
1,975993519449351
1,9760265330347286
1,9782926412063448
1,975836504172782
1,976354409754196
1,9775855000730833
1,977999271723736
1,9794764119138946
1,9804682232345934
1,9826134433335474
1,984442788530302
1,9850237667546118
1,9854456893992154
1,9866328505805375
1,9852414036820656
1,9844424852888047
1,9878156886968679
1,9890747510254998
1,9871627845901971
1,990369591971758
1,99027944963397
1,992111891233597
1,9926641773360971
1,9916261215610764
1,9913009677288798
1,9943326596160624
1,994662157787565
1,9969166985214186
1,9961738433283696
1,9962804245606065
1,9936487885220848
1,9983552958448643
1,9988942144809116
1,9996737242635803
2,0003029868158895
1,9998000579762036
2,0037046781175967
2,0034284842174483
2,003048672572873
2,0043413639011542
2,007919717529679
2,0046416755239354
2,006446927535576
2,0069101791567245
2,005879496865432
2,0104897443127476
2,008675458092825
2,009533822511097
2,008472496808602
2,010605802070828
2,0128248539509395
2,0125825721518225
2,0137803164248314
2,0114182093935358
2,01506481589614
2,015360843104966
2,0171675837671796
2,019349748503444
2,017748684739584
2,0188939169670226
2,018016503550236
2,0211648760884136
2,0205281660039174
2,0190663840357246
2,022869818173433
2,020825539825369
2,0248793224919686
2,023344068011368
2,023598795651627
2,0260009049611045
2,025586451453306
2,0263192744084235
2,0292553886012166
2,028656061449539
2,0275327871118045
2,02910153556421
2,032499960365518
2,030340071009134
2,0324381694542346
2,032286243170098
2,035064248130717
2,0344808732553648
2,0358032535822645
2,033689728867033
2,037888982892969
2,0363795527686723
2,039195671125395
2,041419264703648
2,04123138478762
2,039662803833492
2,0419662224986297
2,043580263459855
2,042634344280555
2,0437149334235745
2,0404669356933955
2,0424852915307783
2,0469763419903515
2,0464145246174694
2,043763728198079
2,045177765949636
2,0472244529290133
2,0477368873142403
2,0480401106133943
2,0549456600208034
2,0519415409591586
2,0517618679011034
2,0536864634170975
2,0530226667527565
2,053683188444547
2,054723926808711
2,0549427071798196
2,056620188917047
2,0549689104578
2,058518429097507
2,0596379624678867
2,0609466793532545
2,058487442331167
2,061533243084737
2,0615772731951325
2,0587240679727503
2,063674864042159
2,061339327880674
2,0619845204079157
2,0637965453109284
2,064650338597886
2,065279154361332
2,066939108018656
2,068857653746265
2,069212615361192
2,067462064565738
2,0684035854832556
2,070754721165971
2,0706994690649125
2,070642399077894
2,071500556169371
2,0734241635270716
2,073853828368894
2,0723264693217396
2,0740435089147504
2,077349118456079
2,0773917551794536
2,077207430282918
2,080400153856968
2,0767753511870644
2,0791667813499988
2,0798353001890573
2,079417099384003
2,0802668593408153
2,0832060306156146
2,0864208580660693
2,0854446965427913
2,0817455651105243
2,0876598522372407
2,0853796000596168
2,0852672587824137
2,086107599688325
2,091729669160656
2,08918077399709
2,0890049193185556
2,0895268493482577
2,0910756036924845
2,093239621478064
2,0895077616017086
2,0930748303569224
2,093931160589298
2,093190451793787
2,093097062308298
2,0944266143582633
2,0952397066442328
2,09676123350419
2,098001849012761
2,0985335313520648
2,0995119944413685
2,102324662786348
2,102534089885163
2,101657573344892
2,0991212158923744
2,1008428774016252
2,1032823462152073
2,104021816968636
2,1044317707138687
2,105909020397842
2,1032062819241153
2,1078516710518453
2,107106431302215
2,109317377546771
2,1112213687058237
2,1091492727871
2,1084769503044862
2,1119897715074676
2,1129647526689226
2,111795589903769
2,113479071006618
2,112428641219637
2,1178569829500966
2,116426537444516
2,11369231373623
2,116301606207842
2,118078490868879
2,1185713262743233
2,1197188788486736
2,1193645632542424
2,123007256968627
2,121822184009364
2,1212369797696784
2,1194913786815155
2,12492834396855
2,124943374011624
2,1215315916623774
2,123212988908062
2,128311351245129
2,1252392817070027
2,1270759758878137
2,127422923008842
2,1274015666740844
2,128235375239415
2,129942258081348
2,130208308009855
2,133346213528432
2,1338220957441387
2,1340406125217193
2,1328686684384435
2,1344871461031945
2,1336088156120256
2,137656937452607
2,1368051583614482
2,1411718407223304
2,1397596000282
2,1383459403289917
2,1393159882696184
2,140884543153026
2,138491645943364
2,1403875422274994
2,1429696080532157
2,142776806220355
2,1436616916827966
2,144404377337245
2,143213133161686
2,148973787392346
2,146482265610418
2,1491076453862035
2,14873166424414
2,146533307539138
2,1481434077639605
2,1518796829438775
2,1515393108036758
2,153155574962693
2,1513992442161296
2,1536336051250258
2,1532897988707256
2,1536067016142195
2,155971116465366
2,155898175465483
2,1581768527092327
2,15686648037674
2,157306161398668
2,160011819992274
2,1587217268729217
2,1596468966173017
2,16206956540139
2,1619178054331374
2,1625683566380776
2,1648096207435406
2,162797895397668
2,1644728496933134
2,162017032647446
2,166107259959802
2,1675699459525153
2,166885627501543
2,1684912944499417
2,168142882147009
2,169210408602785
2,171648596928487
2,17289023018051
2,169541647572986
2,173682315291973
2,170022375563176
2,174061728508334
2,1740422037219216
2,1751908766727746
2,174389212150629
2,1767292755137757
2,174464438229099
2,178646962445491
2,177726054370085
2,1776547335696015
2,1781566223471116
2,1824531319532787
2,180992576171421
2,1825063319782454
2,180412251649223
2,1837980349740715
2,185879354394507
2,184239813238176
2,1847414494786883
2,185657374108602
2,185370614445974
2,186681810950372
2,187603296848569
2,187521839078843
2,1901317059850607
2,188755585566642
2,1924094026129044
2,192408631404216
2,1932600611037847
2,1913309038774815
2,1940877694714183
2,193861607323918
2,1942097778690766
2,193103366104654
2,1987786205729036
2,196590521072655
2,1983045882526215
2,1973484234341654
2,198923102772793
2,198927824029194
2,199708629888963
2,2033617202963978
2,2031817957722444
2,2033155575485046
2,2045496495503314
2,2044270393436696
2,202496794746239
2,205869535279168
2,2031910946879383
2,2053820367107715
2,2077514510662652
2,2083919932489002
2,20865920613135
2,20709513133426
2,209773162107631
2,2112234792806547
2,209306397286298
2,212139596664103
2,2134199569733113
2,2125109974350017
2,2159784252243755
2,2135178768552253
2,2151414512425416
2,2150512203798214
2,2164048714864033
2,218995250363765
2,2154997578843187
2,2196489490837727
2,219543594150778
2,2210555318918876
2,2206048147060113
2,21911587116293
2,218865771381387
2,223363299007705
2,2210590349337425
2,221205170775777
2,2245958009892544
2,2259308483074594
2,226526768689702
2,2271782181766384
2,226425449123405
2,228396076823949
2,228998345957487
2,226794439330206
2,2286337101324762
2,2323829813305407
2,231710662563209
2,2328773869436342
2,233352206816731
2,2338113021946695
2,235193901095108
2,233725007306632
2,2342921858640326
2,236069958877349
2,2346842560755937
2,2386120366847275
2,2374989597597175
2,2383633786981685
2,2383126324090927
2,240140212621453
2,2405933390600326
2,2426216092753495
2,243814346206743
2,243304690800227
2,24124171889561
2,2409304280883466
2,2449193997543264
2,2447855146544082
2,24571344744153
2,245792241348342
2,2474702567817633
2,2449459440421653
2,248241689749585
2,25074183583559
2,2504873847091837
2,2487941138130414
2,252514427902202
2,2504865991254768
2,2528431326311584
2,2536596840146084
2,2527871759037974
2,2527235701464683
2,2576699910663227
2,2552979463225755
2,2537993105179823
2,254396052980171
2,2567446052552484
2,2574290993564157
2,2596095466971398
2,259031485393746
2,259712401435374
2,2607638244062724
2,2596325001623825
2,2630243886898973
2,2620973841881478
2,264871129807195
2,264244563030962
2,264277899996251
2,2651403605513707
2,2647796080465885
2,265232135004103
2,2679601633826874
2,2695382025165918
2,2664106671770243
2,269900149200345
2,2699185617150532
2,2691156750169776
2,2719581035467766
2,2716540385430903
2,271319703483468
2,27099952071472
2,2746544457109583
2,2734465667683925
2,2744948901674706
2,2756093311688255
2,279552513283246
2,275724902346976
2,276739152337357
2,278415519321528
2,2792300004267365
2,279771339863992
2,2802030186280353
2,2804561784313377
2,2803922985450393
2,281824213143027
2,2831637127372844
2,2815321444721084
2,2823377292690683
2,284791761366668
2,2844160995996274
2,2852806103442314
2,284603236492576
2,2889617372742763
2,287380137885088
2,288974184946345
2,2890499059085165
2,291256550548715
2,289910298151208
2,291676279340775
2,292825319109076
2,292868408831456
2,29310906226779
2,2931197716561518
2,2945293432867904
2,2924614512608876
2,2952426089587155
2,2957459510001685
2,295339330893251
2,295072374955395
2,297676103123464
2,2967573632153493
2,298162795189826
2,2997996640246843
2,299911526431601
2,302620909674562
2,303923306282195
2,301266643307719
2,303201456683511
2,3040306140981857
2,30522584384064
2,303637709957839
2,304256948127159
2,304410850457249
2,307707052296603
2,305692499272886
2,305982670664025
2,3067491090430963
2,30799781216523
2,3106740518704947
2,31044062622311
2,310325396210159
2,3082615247067206
2,310198171101826
2,3123794008800913
2,3144879383364794
2,312369935246664
2,314571072100624
2,311716631667067
2,3148792614167326
2,3154843530133427
2,3154988020148513
2,3139998912073905
2,317610663455552
2,3176982514906386
2,3177880762687715
2,3187941609441514
2,3204982431747996
2,3229299854221264
2,321811185266785
2,322698207306823
2,323940413434317
2,3236267180888834
2,3230571074681183
2,324657257750573
2,326923061168642
2,323604539125984
2,328632203132233
2,3270734539407973
2,326654035895848
2,3295102356077457
2,330267793799498
2,3285519330392837
2,3299053724357046
2,3304936340542755
2,329893870377634
2,331413729799842
2,332472290392823
2,33019676751088
2,330943535217878
2,335517201503272
2,334784537274014
2,335021706152132
2,335451475039168
2,3351580462541763
2,3349010563772485
2,337461718420843
2,3374625267968248
2,339338925254344
2,3390281791938246
2,34056067432758
2,3398577670585134
2,340027299856208
2,34014896519778
2,3402940538071513
2,341257858146471
2,342162987323846
2,344228069871119
2,345321474836418
2,345557844189183
2,3446079009609293
2,3480298938006987
2,345479153376508
2,3464632590781767
2,3490480549723878
2,3475310172343433
2,3489247505384405
2,351319471588204
2,351831437022968
2,3497891924485903
2,3506171454629894
2,3538768791514237
2,3533921762853773
2,35266938427055
2,353220262317068
2,3551798480936026
2,3551694132118954
2,356724793864796
2,355930575912201
2,358229119073595
2,3580757732994297
2,3593873060344115
2,35782950660814
2,35775262704647
2,358865564967298
2,35839090042829
2,3595186504601644
2,359511549335041
2,3636413154853995
2,3627661333859056
2,362235346928673
2,363893516398187
2,3639150646017404
2,3644402779312386
2,364135570249414
2,3654808969065213
2,3647768478329674
2,3671651459223444
2,3659197388752915
2,369200931562909
2,366740929453297
2,3703911493421654
2,369244066109705
2,3725108186754382
2,3721594724402424
2,368201087762672
2,372899751110219
2,372926564880167
2,373675568062229
2,372620086018016
2,3755207609479676
2,3747431187888717
2,377837079876792
2,3775529465583785
2,3764454010361034
2,376800296368148
2,377059822276382
2,3760101382006935
2,3790246592194215
2,3783095887243415
2,3793476227572303
2,3789927355642555
2,379412570494647
2,381228389286561
2,3837383191933696
2,3799416762134626
2,3820322832332135
2,384423387827909
2,3830003589516924
2,384348130900726
2,383956346328508
2,386464860590824
2,385523316552111
2,386574738367175
2,3880069518735416
2,386993217007318
2,3867872235258223
2,386709281966588
2,387113534459554
2,3900222486939673
2,3910029878951335
2,3900912379108967
2,3927724399697206
2,3930034978016157
2,3906420589492283
2,391927037934099
2,395668890657413
2,393446613880485
2,395947681675716
2,3955273177104988
2,394863641475785
2,394457371245587
2,39731867175525
2,397286483409799
2,3982436986449294
2,3990035894825805
2,397440389496296
2,3977018162446178
2,3998505118877067
2,398564622195804
2,4010008663535105
2,402326000907763
2,4005205670924648
2,4023426971527977
2,399836809903155
2,402638023888778
2,4037693615881865
2,4016898408798895
2,4065606983931263
2,4061319989751535
2,4054719626088947
2,406406120102636
2,4057417088465827
2,4078815874677386
2,405993952762438
2,409449676760281
2,4078723165630134
2,4081635578838414
2,4089533070611022
2,409390785006606
2,4108629750188375
2,4099718369536323
2,413800324498533
2,412269610583835
2,414040522657776
2,414686243532328
2,4131684938739615
2,4147471279512778
2,413051816958448
2,4134891990728864
2,4162232251676494
2,4131971141319566
2,416610983350346
2,41947541519523
2,4183191521102243
2,4194758354671104
2,4181537086682727
2,4194566844962453
2,4176523194610726
2,420186863949435
2,419745255872927
2,418774568306452
2,419309925619935
2,423892255883846
2,4227512202547166
2,4212114800678273
2,4237230405537917
2,422091122999657
2,4242871725572424
2,4242200146084443
2,4260683622467014
2,426059017442369
2,426878328246258
2,426621134776864
2,4256035793931416
2,4269858987460236
2,428420505576611
2,431424818122934
2,4294700508386957
2,431365580153781
2,4314071937074457
2,4314637505718624
2,4327321049882125
2,432280332097089
2,4300715966422874
2,4318290249400674
2,4326651906383954
2,4327393802650104
2,4327830239623793
2,4377358812660193
2,43288606228967
2,4355504924168643
2,4366919255868953
2,4367278995834716
2,4367568108106634
2,4382795085117355
2,4360644447704125
2,439371222973811
2,4389646485807135
2,4416063391327825
2,4405839466646326
2,438765830948149
2,4409788816114766
2,4415685896502106
2,4412531570413716
2,4438861123101083
2,4418781017216475
2,443236117666092
2,4432848919544212
2,444189398996311
2,4433106640941533
2,4436997617191296
2,4444354836492224
2,442682640463608
2,4433126082264645
2,4456771164185387
2,44668114370645
2,4487812174845
2,447998580087762
2,4488162652578596
2,4491479370842417
2,4486755804173077
2,4498972954937894
2,450625574920041
2,4489215737222527
2,450199863364117
2,451914119801781
2,4509497096120128
2,449506386279414
2,4528151700791465
2,4512879078704986
2,4527167532034824
2,453474283957501
2,4543155574361646
2,4530215887071805
2,4537083428482185
2,4532932121899056
2,45198010265789
2,4508037637567157
2,455936980331368
2,4538948894014143
2,4580991001951666
2,4594971324166863
2,457273186542105
2,4567796376128492
2,4627250602691433
2,4583260868192367
2,458055827783838
2,459552398529186
2,4635125528321598
2,4614896648056566
2,4620104756459225
2,4612994315495667
2,461235348590854
2,4614604375237756
2,463198109758508
2,4627795025358616
2,463946645035636
2,4663013319580385
2,4652913254171795
2,465957449404698
2,465178901058038
2,467885264908737
2,4640078572233035
2,468076949589915
2,4659864315491244
2,4653955313085048
2,4684167486576127
2,4689798205057687
2,467483967186099
2,4676224947175633
2,4723544491032405
2,4704838638366198
2,472360667156993
2,4704695581681313
2,4718893164047016
2,4718682642478913
2,4721283277303754
2,47199030151443
2,472818739092879
2,4741145461856626
2,4736293354205157
